# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
3 -8.010464e-03 -1.071544e-01  5.028838e-01  2.082073e-01  2.246993e-01  1.271459e+01 6 3 -1.000000e+00
-1.479670e-02 -3.466878e-01  3.595539e+00  0.000000e+00  0.000000e+00  3.566637e-01  3.684060e-01 -6.021660e-03  5.869022e-02
 2.424329e-02  1.546783e-01 -8.079150e-01  1.924581e+01  5.000000e-01  8.245065e-01  1.090872e+00 -2.802686e-01  4.255671e-01
 6.402426e-04  3.741470e-03  1.398238e-03  2.405569e+01  1.000000e+00  3.017975e+01  1.038121e+01 -5.338755e+00  2.929684e+01
1  5.008032e+00 -9.464274e-01  0.000000e+00  2.594617e+00  0.000000e+00  5.391981e+00 0 2  2.892165e-01
 5.396395e+00 -1.665074e+00  3.414985e+00  0.000000e+00  0.000000e+00  3.855519e-01 -2.736529e-01  9.916420e-02  4.615398e-03
5 -7.850077e-02  6.772000e-02  1.050409e-01  3.145944e-02  1.000000e+00  9.550357e+00 6 3  2.836894e-01
-4.993816e-02 -2.060162e-02  3.520576e+00  0.000000e+00  0.000000e+00  4.561497e-01  9.984547e-02 -4.194676e-02  6.796825e-04
 1.137305e-02 -1.698469e-02 -2.933182e+00  1.563581e-01  5.000000e-01  1.024947e+00  3.320345e-01  4.809388e-01  8.951833e-03
-7.559220e-03  1.446966e-02 -2.926796e+00  1.717950e-01  5.000000e-01  1.130860e+00  3.817870e-01  4.615555e-01  1.090781e-02
 4.830424e-02  1.657400e-02  3.758854e+00  3.312017e-02  0.000000e+00  4.795121e-01  6.413329e-02 -2.749721e-02  8.010226e-04
-5.626405e-05  5.223719e-04  2.396395e-01  1.839456e-01  1.000000e+00  3.170006e+00  3.386484e-01  6.490830e-01  7.480003e-02
3  4.412224e-02  1.129261e-01  6.532200e-01  2.792574e-01  3.695572e-01  3.668546e+00 6 1 -1.000000e+00
-3.327298e-02 -2.236795e-01 -7.646962e-01  3.482398e+01  5.000000e-01  5.853411e-01  1.206003e+00 -1.587704e-01  2.674643e-01
 3.245322e-01  3.228293e-01  2.069223e+00  0.000000e+00  0.000000e+00  2.526146e-01  6.748670e-02 -2.660024e-01  3.941699e-02
-5.606833e-04 -1.415646e-03  1.610824e-04  5.321280e+01  1.000000e+00  8.423344e+01  1.942266e+01 -1.850842e+01  8.326753e+01
3  5.942364e-02 -5.475993e-01  1.724605e+00  7.191407e-01  1.383364e-01  7.703703e+00 6 1 -1.000000e+00
-9.113335e-03 -1.309320e+00  2.539370e+00  0.000000e+00  0.000000e+00  3.087319e-01  2.800680e-01  7.493410e-02  4.753302e-03
-2.931938e-02  4.151667e-01 -3.512874e-01  1.193972e+02  5.000000e-01  6.347166e-01  1.679051e+00  4.011146e-01  1.149586e-01
 6.180492e-05  7.361102e-04  2.235529e-06  1.674896e+02  1.000000e+00  6.954956e+02  1.379283e+02 -1.264064e+02  6.936798e+02
3  2.182768e-01  1.018704e+00  2.628665e+00  1.231427e+00  1.065007e-01  9.268112e+00 6 1 -1.000000e+00
 5.156689e-01  2.272316e+00  1.677519e+00  0.000000e+00  0.000000e+00  2.077911e-01  1.625677e-01 -7.105155e-02  2.229794e-03
