# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 9.837248e-02  1.453577e-01  2.028998e+00  0.000000e+00  0.000000e+00  2.395264e-01  9.258398e-02 -2.772980e-01  1.006899e-02
-1.608470e-04 -7.206218e-04  2.055462e-04  9.323546e+00  1.000000e+00  7.460570e+01  2.096545e+01  1.063778e+01  7.383973e+01
3 -8.997460e-02  6.618631e-03  2.710604e-01  1.408092e-01  1.145294e-01  9.576270e+00 6 3 -1.000000e+00
-2.027188e-01 -3.739180e-02  3.567633e+00  0.000000e+00  0.000000e+00  2.990972e-01 -4.543420e-01 -6.738132e-02  4.788822e-02
 6.684999e-02 -8.994505e-03 -4.085990e-01  1.198176e+01  5.000000e-01  1.005118e+00 -1.505893e+00  4.239086e-01  6.370681e-01
 4.279218e-03 -4.467471e-04  4.417187e-03  1.311329e+01  1.000000e+00  1.678398e+01 -4.583299e+00  1.318695e+00  1.613814e+01
3 -6.517385e-01  2.967418e-01  2.448395e+00  8.871381e-01  6.201686e-01  1.041660e+01 6 1 -1.000000e+00
 4.302026e-01 -1.481713e-01 -1.063825e+00  1.008010e+02  5.000000e-01  8.746199e-01 -7.750004e-01  5.959014e-01  2.692345e-01
-1.780222e+00  9.047598e-01  1.715381e+00  0.000000e+00  0.000000e+00  2.286472e-01 -6.660667e-02  8.710838e-02  6.268600e-03
 3.248041e-02 -1.271183e-02  8.749951e-03  1.052219e+02  1.000000e+00  1.182952e+01 -1.542963e+00  7.819878e-01  1.044134e+01
3  1.223576e+00  2.718204e+00  3.376190e+00  1.689142e+00  2.885162e-01  9.691980e+00 6 3  2.827053e-01
-1.046169e+00 -1.955963e-01 -1.290581e+00  3.348650e+02  5.000000e-01  8.162331e-01 -8.138442e-01 -3.824561e-01  8.113958e-03
 2.318670e+00  8.102654e-02  4.473167e+00  0.000000e+00  0.000000e+00  3.744169e-01 -4.052230e-01 -5.994382e-02  9.713663e-04
-1.873419e-03  1.758383e-04  1.645967e-05  4.497166e+02  1.000000e+00  2.549738e+02 -1.258040e+01  5.991542e+01  2.448012e+02
3  4.585362e-01  1.799958e-01  4.603870e-01  2.161223e-01  5.602246e-01  9.288160e+00 6 1  2.869405e-01
-2.131992e-01 -3.150035e-01  2.171022e+00  0.000000e+00  0.000000e+00  2.921021e-01 -4.320614e-02 -1.965707e-01  1.654007e-02
 7.826571e-02  4.137322e-02 -1.216260e+00  9.010914e+00  5.000000e-01  1.094341e+00 -5.976503e-01 -6.884091e-01  4.573829e-01
 1.313727e-02  9.230689e-03  6.592971e-02  9.198027e+00  1.000000e+00  5.144585e+00 -7.439135e-01 -1.206859e+00  4.039246e+00
