# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
3  7.799847e-01  2.565163e-01  3.837311e+00  1.934397e+00  2.213477e-01  9.386460e+00 6 3 -1.000000e+00
-6.338430e-01 -1.623989e-01 -7.380218e-01  4.433379e+02  5.000000e-01  1.300933e+00 -1.089298e+00 -5.088850e-01  3.047637e-01
 2.846640e+00  1.453520e+00  3.334219e+00  0.000000e+00  0.000000e+00  4.430284e-01 -6.913884e-02 -7.427569e-02  4.193247e-03
-2.178565e-02 -6.587898e-03  1.039256e-03  4.704974e+02  1.000000e+00  3.603861e+01 -1.380374e+01 -8.656478e+00  3.379076e+01
3  1.084541e+00  1.680781e+00  1.336811e+00  5.653072e-01  2.546118e-01  1.259510e+01 6 1  2.883118e-01
 3.542311e-02  1.100048e+00  1.776099e+00  0.000000e+00  0.000000e+00  2.410351e-01  6.757166e-02 -9.181499e-02  2.743486e-03
-6.911022e-02 -2.326688e-01 -4.522156e-01  7.800339e+01  5.000000e-01  7.669212e-01  1.121116e+00 -1.004370e+00  1.527565e-01
-2.303496e-04 -2.861683e-03  1.071687e-04  8.812094e+01  1.000000e+00  9.895472e+01  1.129197e+01  1.168481e+01  9.701757e+01
3 -4.833380e-02  9.766488e-02  4.800435e-01  2.683892e-01  2.311435e-01  8.847270e+00 6 3 -1.000000e+00
 6.401077e-02 -1.442513e-01 -8.899959e-01  8.464369e+00  5.000000e-01  5.508071e-01  7.834920e-01  8.435137e-01  1.674283e-01
-1.804302e-01  2.688956e-01  3.850405e+00  0.000000e+00  0.000000e+00  3.055358e-01  2.265994e-01  4.137877e-01  2.610814e-02
 6.304053e-04 -1.274803e-03  3.325339e-04  1.199737e+01  1.000000e+00  5.590925e+01  1.717643e+00  2.205234e+00  5.481936e+01
1  5.949629e-03 -5.826019e-02  0.000000e+00  3.028976e-02  0.000000e+00  1.259390e+01 0 2 -1.000000e+00
-7.006270e-03 -9.281355e-02  4.698813e+00  0.000000e+00  0.000000e+00  4.089881e-01  3.604448e-01  8.096239e-02  4.537258e-02
3 -6.714237e-02  2.312464e-01  7.743051e-01  4.310559e-01  1.661104e-01  7.248830e+00 6 1 -1.000000e+00
 3.797360e-02  5.792010e-01  2.074778e+00  0.000000e+00  0.000000e+00  2.442417e-01  2.830102e-01  9.537524e-02  3.991778e-03
 8.740926e-02 -1.935244e-01 -3.446422e-01  9.363921e+01  5.000000e-01  4.514830e-01  1.131984e+00  1.386017e+00  7.731287e-02
 6.790247e-05 -1.825713e-04  1.159143e-06  1.493646e+02  1.000000e+00  9.323048e+02 -4.859725e+01  4.754155e+01  9.310675e+02
3 -2.407053e-01  2.395203e-01  7.808135e-01  2.544582e-01  1.008412e-01  1.553210e+01 6 1 -1.000000e+00
-2.794669e-01  6.530208e-01  1.631061e+00  0.000000e+00  0.000000e+00  1.979170e-01 -1.087691e-01  1.356786e-01  1.689452e-02
 4.674102e-02 -5.638606e-02 -1.644782e-01  4.210944e+01  5.000000e-01  2.542895e+00 -1.285417e-02  2.908641e+00  2.104920e+00
 1.509040e-02 -2.059696e-02  2.446643e-02  4.224565e+01  1.000000e+00  9.136295e+00  1.566817e+00  4.782474e+00  8.587749e+00
3 -2.670056e-01  1.306710e-01  9.637363e-01  4.739332e-01  6.918885e-01  6.249240e+00 6 3  2.739636e-01
 3.578526e-01 -5.308630e-01  2.427042e+00  0.000000e+00  0.000000e+00  2.787015e-01  1.001823e-01  3.133863e-01  2.439441e-03
-2.245946e-01  2.369540e-01 -3.507852e+00  5.242449e+01  5.000000e-01  5.230880e-01  4.392596e-02  7.145560e-01  1.771642e-02
-5.262934e-04  5.018061e-04  5.827829e-05  7.949749e+01  1.000000e+00  1.376566e+02 -2.482326e+01 -2.999626e+01  1.339949e+02
3 -3.062915e-02 -9.185488e-02  5.020929e-01  2.786188e-01  1.977720e-01  1.546570e+01 6 3 -1.000000e+00
-3.599176e-01 -1.675929e-01  3.087454e+00  0.000000e+00  0.000000e+00  3.800606e-01  4.826250e-02 -2.410481e-01  5.866372e-03
 2.413524e-02  1.558275e-01 -6.106119e-01  2.397290e+01  5.000000e-01  6.420941e-01  1.270379e+00 -3.897886e-01  7.199026e-02
 5.908727e-05  2.710704e-04  1.488065e-05  3.830794e+01  1.000000e+00  2.616702e+02  1.310908e+01  2.399418e+01  2.596398e+02
3 -3.135377e-01  5.926009e-01  3.311913e+00  1.857222e+00  1.326491e-01  3.246580e+00 6 3 -1.000000e+00
