# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-8.340251e-02  1.734366e-01 -2.253091e-01  3.986446e+01  5.000000e-01  8.341424e-01  1.719752e+00  1.228133e+00  5.069736e-01
-4.045374e-03  5.572848e-03  5.204898e-04  4.415408e+01  1.000000e+00  4.900333e+01 -3.190762e+00  1.930987e+01  4.832604e+01
3  2.426568e-02 -1.575250e-01  9.567683e-01  4.579566e-01  2.654352e-01  1.473650e+01 6 1 -1.000000e+00
 5.080223e-01 -4.436783e-01  2.789181e+00  0.000000e+00  0.000000e+00  3.095526e-01  6.950904e-02  3.366866e-01  4.344536e-02
-2.371784e-02  3.517196e-01 -7.403466e-01  2.708427e+01  5.000000e-01  5.835162e-01  1.234072e+00 -3.527226e-02  1.788415e-01
-4.200148e-04  1.427299e-03  8.976840e-05  4.632109e+01  1.000000e+00  1.121900e+02  2.268498e+01  2.662384e+01  1.107088e+02
3  2.015789e-01 -1.444816e-01  1.491297e+00  8.076013e-01  3.385936e-01  1.553220e+01 6 3  2.743612e-01
 3.678051e-01 -3.102435e-01 -1.063190e+00  1.002824e+02  5.000000e-01  6.238060e-01 -1.715485e-01  1.025992e+00  3.550407e-02
-5.368843e-01  8.752961e-01  3.140017e+00  0.000000e+00  0.000000e+00  2.907236e-01  1.598728e-01  3.988034e-01  3.646075e-03
 3.150523e-04 -3.105107e-04  2.839098e-06  1.594257e+02  1.000000e+00  5.969276e+02 -3.439078e+01  4.150158e+01  5.922982e+02
1  7.275389e-02 -1.206934e-02  0.000000e+00  6.983039e-02  0.000000e+00  1.611900e+01 0 2 -1.000000e+00
 1.323268e-01 -9.626601e-02  3.172208e+00  0.000000e+00  0.000000e+00  3.951832e-01 -2.146490e-01  6.701765e-02  2.175174e-02
5  7.314347e-01  1.973948e+00  2.894641e+00  1.190104e+00  1.000000e+00  1.410920e+01 6 3  2.890196e-01
 2.890661e-01 -1.166003e+00  4.920948e+00  4.283429e+01  0.000000e+00  4.761035e-01  2.668887e-01 -5.007461e-03  4.022266e-02
-4.836098e-01 -8.683301e-01 -3.597877e+00  4.521513e+01  5.000000e-01  6.414155e-01  1.827026e-01 -6.108553e-01  6.780716e-02
 7.193638e-01  1.455438e-01 -1.419426e+00  6.031681e+01  5.000000e-01  8.948823e-01 -7.055064e-01 -4.667127e-01  1.398802e-01
-1.129938e+00  1.356967e+00  2.255209e+00  0.000000e+00  0.000000e+00  3.275516e-01 -1.263197e-02  9.278728e-02  1.539216e-02
 1.614622e-02 -6.380249e-03  8.546682e-03  7.332013e+01  1.000000e+00  1.207426e+01 -2.110424e+00  1.086638e+00  9.472576e+00
3 -9.891472e-02  9.250779e-01  1.364075e+00  4.953970e-01  1.932417e-01  1.064630e+01 6 1  2.843854e-01
 7.477681e-01  8.089567e-01  1.962969e+00  0.000000e+00  0.000000e+00  2.583390e-01  1.434845e-01 -1.415657e-01  1.296574e-03
-1.068660e-02 -3.248183e-01 -3.793275e-01  5.036936e+01  5.000000e-01  8.687166e-01  1.620413e+00 -1.665531e-01  1.851917e-01
