# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 162 (subhalo 42), high-mag events: 102
3  5.348872e+02  3.487592e+02  3.080000e+02  6.891496e-01 6  2.825466e-01  8.206156e+02 1   5.3502 -9.270009e-01 -3.830521e-01  0  0.8860  1.175487e+12  0.000000e+00  0.000000e+00  1.944298e-01  1.531193e+02  9.852073e+00  1  0.8860  4.711077e+10  0.000000e+00  0.000000e+00  4.630640e-01  7.148228e+01  6.773271e-02  2  0.8860  4.389929e+12 -1.518134e+01 -1.390489e+01  1.616694e-01  1.355462e+02  5.468621e+00  3  0.8860  9.292949e+10 -1.518134e+01 -1.390489e+01  2.955607e-01  1.038179e+02  2.032847e-01  4  0.8860  5.350240e+00  0.000000e+00  0.000000e+00  3.156514e-02 -1.146582e+02  0.000000e+00 
3  9.354877e+02  3.799099e+02  4.633000e+03  9.626559e-01 6  2.742182e-01  1.672952e+03 2   5.1576 -1.353493e+00  8.507955e-01  0  1.3440  2.497096e+12  0.000000e+00  0.000000e+00  2.325499e-01 -1.568925e+02  1.488757e+01  1  1.3440  7.447767e+10  0.000000e+00  0.000000e+00  5.706176e-01 -1.288373e+02  4.335917e-02  2  1.3440  5.771798e+12 -1.638767e+01  1.327482e+01  1.644888e-01 -1.070004e+01  3.762497e+00  3  1.3440  1.009081e+11 -1.638767e+01  1.327482e+01  5.367979e-01 -4.820384e+00  1.163997e-01  4  1.3440  5.157580e+00  0.000000e+00  0.000000e+00  1.174282e-01 -1.176426e+02  0.000000e+00 
3  1.231118e+02  8.194357e+01  1.856000e+03  4.083358e-01 6  2.711330e-01  1.835110e+02 1   7.4469 -3.164846e-01 -2.504765e-01  0  2.1380  1.045945e+12  0.000000e+00  0.000000e+00  2.590919e-01 -3.920016e+01  7.288743e+00  1  2.1380  2.819229e+10  0.000000e+00  0.000000e+00  2.477476e-01 -6.865683e+01  4.756733e-02  2  2.1380  2.085905e+12 -1.856588e+00 -1.022861e+01  3.943084e-01  2.750937e+01  8.757389e+00  3  2.1380  9.080883e+10 -1.856588e+00 -1.022861e+01  4.442199e-01  5.807241e+01  8.021756e-02  4  2.1380  7.446850e+00  0.000000e+00  0.000000e+00  4.409875e-02 -1.490515e+02  0.000000e+00 
3  5.217033e+02  3.864922e+02  3.822000e+03  2.204509e+00 6 -1.000000e+00  1.189729e+03 3   9.8070  6.270617e-01  6.607237e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2360  5.591162e+13  0.000000e+00  0.000000e+00  6.122299e-01  1.224252e+02  4.095961e+00  1  0.2360  3.051872e+11  0.000000e+00  0.000000e+00  1.081231e-01  1.177813e+02  6.494136e-01  2  0.2360  9.807030e+00  0.000000e+00  0.000000e+00  1.188197e-01  1.735817e+02  0.000000e+00 
1  6.887636e+02  1.536103e+03  2.795000e+03  3.752296e-01 0  2.900500e-01  1.536103e+03 2   5.1551 -6.230953e-02 -3.290297e-01  0  0.7870  3.304869e+11  0.000000e+00  0.000000e+00  4.613537e-02  1.514991e+02  2.550972e+01  1  0.7870  9.367630e+09  0.000000e+00  0.000000e+00  3.299324e-01  1.243643e+02  1.854349e-01  2  0.7870  1.781169e+12  1.029241e+00 -3.602689e+00  1.813573e-01 -1.633532e+02  5.649184e+00  3  0.7870  4.936176e+10  1.029241e+00 -3.602689e+00  4.313460e-01 -1.799696e+02  2.182765e-01  4  0.7870  5.155060e+00  0.000000e+00  0.000000e+00  1.497504e-01 -1.066602e+02  0.000000e+00 
3  1.175967e+03  1.061713e+03  4.898000e+03  5.910057e-01 6 -1.000000e+00  2.326133e+03 3   5.1590  2.045501e-01 -1.521346e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8850  3.036431e+12  0.000000e+00  0.000000e+00  1.138425e-01 -1.543437e+02  3.478676e+00  1  0.8850  8.055486e+10  0.000000e+00  0.000000e+00  5.206497e-02 -1.473580e+02  1.539485e-01  2  0.8850  5.158990e+00  0.000000e+00  0.000000e+00  5.024025e-02  6.240608e+01  0.000000e+00 
3  1.415007e+03  7.252827e+02  1.597000e+03  4.420788e-01 6  2.809169e-01  2.850947e+03 2   4.8631  6.168908e-01 -3.169327e-01  0  1.1290  1.215751e+12  0.000000e+00  0.000000e+00  5.074432e-02  1.154884e+02  1.011522e+01  1  1.1290  3.183758e+10  0.000000e+00  0.000000e+00  3.227918e-01  1.532631e+02  1.048692e-01  2  1.1290  5.746635e+12  1.745347e+01 -1.593775e-01  3.103696e-01  1.016914e+02  3.653712e+00  3  1.1290  8.165611e+10  1.745347e+01 -1.593775e-01  4.293101e-01  1.330500e+02  4.534819e-02  4  1.1290  4.863100e+00  0.000000e+00  0.000000e+00  1.060320e-01 -3.097122e+01  0.000000e+00 
3  3.600901e+02  1.138534e+02  6.641000e+03  7.278091e-01 6 -1.000000e+00  6.757767e+02 2   8.7825 -4.616647e-01  3.885339e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.3330  4.873249e+12  0.000000e+00  0.000000e+00  1.207982e-01 -1.187305e+02  4.910890e+00  1  1.3330  5.468031e+10  0.000000e+00  0.000000e+00  4.492064e-01 -1.178506e+02  8.137257e-02  2  1.3330  8.782540e+00  0.000000e+00  0.000000e+00  8.214127e-02  3.100020e+01  0.000000e+00 
3  7.656030e+02  1.167659e+02  1.794000e+03  1.002316e+00 6 -1.000000e+00  1.563211e+03 2   6.9054 -1.062233e+00  7.184264e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.7200  1.059770e+13  0.000000e+00  0.000000e+00  5.716868e-01  5.307550e+01  5.176313e+00  1  1.7200  1.183085e+11  0.000000e+00  0.000000e+00  6.081991e-01  4.557988e+01  7.908197e-02  2  1.7200  6.905420e+00  0.000000e+00  0.000000e+00  9.303819e-02 -3.681339e+01  0.000000e+00 
3  1.224931e+02  6.006995e+01  3.532000e+03  2.177747e-01 6 -1.000000e+00  1.793908e+02 1   7.4455  1.427980e-01 -1.312729e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.9640  5.600629e+11  0.000000e+00  0.000000e+00  2.205147e-01  8.978350e+01  7.125705e+00  1  1.9640  1.042721e+10  0.000000e+00  0.000000e+00  1.754175e-01  1.663939e+02  2.623539e-02  2  1.9640  7.445470e+00  0.000000e+00  0.000000e+00  2.082070e-02  1.527236e+02  0.000000e+00 
