# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 1.637445e+00 -2.295697e-01  3.823704e+00  0.000000e+00  0.000000e+00  3.970859e-01 -3.129889e-01  6.337807e-02  6.576015e-03
1 -1.135667e+00 -3.217073e-01  0.000000e+00  7.310465e-01  0.000000e+00  9.825910e+00 0 2  2.977573e-01
-1.300412e+00  1.577300e+00  3.101438e+00  0.000000e+00  0.000000e+00  3.596203e-01  1.583934e-01 -2.501334e-01  7.526500e-03
5  4.582579e-01  1.106070e-01  7.564227e+00  2.585224e+00  1.000000e+00  1.081130e+01 6 3 -1.000000e+00
 1.952289e-01 -2.108530e+00 -2.633456e+00  3.871079e+02  5.000000e-01  8.152520e-01  5.913474e-01  2.533164e-01  1.421345e-02
-2.549795e+00 -1.686996e+00  4.871293e+00  3.322858e+02  0.000000e+00  5.306358e-01 -3.285249e-03 -1.225056e-01  3.806504e-03
-1.385519e+00  1.228458e+00 -1.851334e+00  4.292322e+02  5.000000e-01  9.053206e-01  6.609059e-02  7.380699e-01  2.758249e-02
 4.118833e+00  1.883288e+00  2.718467e+00  0.000000e+00  0.000000e+00  3.904658e-01 -4.280386e-02 -4.295836e-02  1.277378e-03
-2.667742e-03 -3.829536e-04  4.718720e-05  6.006690e+02  1.000000e+00  1.481977e+02 -2.084648e+01  6.356350e+00  1.444537e+02
5 -2.741811e-01 -9.019060e-02  5.299146e+00  2.925754e+00  1.000000e+00  1.325360e+01 6 3 -1.000000e+00
-3.166754e+00  1.197751e+00  6.507374e+00  0.000000e+00  0.000000e+00  5.786054e-01 -1.239508e-01  9.240018e-02  8.603503e-03
 1.529940e+00  1.108239e+00 -3.491723e+00  2.805625e+02  5.000000e-01  8.114483e-01 -7.702853e-02 -5.621476e-01  4.749347e-02
-9.586641e-02 -2.479031e+00 -3.402428e+01  1.363005e+02  5.000000e-01  6.497674e-01  3.752492e-01 -1.060270e-01  9.915523e-03
 6.293375e-01 -2.499632e+00  3.505562e+01  1.357874e+02  0.000000e+00  6.294690e-01  3.249263e-01  5.648011e-02  8.592864e-03
 4.407679e-03  1.247077e-03  2.262501e-04  5.000785e+02  1.000000e+00  7.142576e+01 -2.072163e+01 -1.051254e+01  6.889662e+01
3  4.281377e-02  5.354205e-01  6.256132e-01  3.536452e-01  2.598999e-01  1.394100e+01 6 3  2.811500e-01
-1.984022e-01 -7.312783e-02 -1.696819e+00  1.086083e+01  5.000000e-01  7.602670e-01 -5.427681e-01 -5.934753e-01  1.126079e-01
