# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-2.936683e-01 -2.003561e-01 -6.148298e-01  1.231132e+02  5.000000e-01  7.184842e-01 -6.341732e-01 -1.141728e+00  2.711425e-01
 8.302380e-01  6.642651e-01  2.018070e+00  0.000000e+00  0.000000e+00  2.773083e-01 -1.006102e-01 -1.289880e-01  1.524010e-02
-1.958151e-03 -1.621281e-03  4.261093e-05  1.570375e+02  1.000000e+00  1.707388e+02 -1.265557e+00 -7.308560e+01  1.693832e+02
1 -9.913024e-01 -7.470076e-01  0.000000e+00  5.405970e-01  0.000000e+00  3.728080e+00 0 2  2.992846e-01
-2.030179e-01  9.843537e-01  3.033231e+00  0.000000e+00  0.000000e+00  3.224531e-01  2.893196e-01  2.137347e-01  4.791668e-02
2  3.014463e+00  7.504566e-01  1.365328e+00  6.364714e-01  1.796725e-01  7.676500e+00 6 1  2.891974e-01
-1.074434e+00  2.019066e-01  1.925496e+00  0.000000e+00  0.000000e+00  2.434161e-01 -2.297566e-01 -1.686390e-02  1.825784e-03
 2.795747e-01  2.646363e-02 -3.459586e-01  1.235014e+02  5.000000e-01  9.192971e-01 -1.653267e+00 -4.046487e-01  1.063530e-01
2  1.999993e-01  4.737733e-01  1.275029e+00  6.263823e-01  1.151525e-01  6.787880e+00 6 1 -1.000000e+00
 3.504332e-01  9.774835e-01  1.669833e+00  0.000000e+00  0.000000e+00  2.077409e-01  1.187102e-01 -1.213268e-01  1.883333e-03
-1.100839e-01 -2.114754e-01 -1.922855e-01  1.674511e+02  5.000000e-01  5.947274e-01  1.442371e+00 -1.812294e+00  1.514888e-01
3 -1.309948e-01 -4.736203e-02  8.938718e-01  3.784769e-01  2.565399e-01  9.578560e+00 6 3 -1.000000e+00
-2.976383e-01 -5.452178e-01  3.422316e+00  0.000000e+00  0.000000e+00  3.624730e-01  7.676311e-02 -3.291632e-01  6.064016e-02
 3.062360e-01  1.138290e-01 -8.779607e-01  3.839440e+01  5.000000e-01  5.390622e-01 -1.050618e+00 -4.976626e-01  1.332369e-01
 9.313151e-04  6.807745e-04  5.501762e-05  6.933475e+01  1.000000e+00  1.532472e+02  3.069656e+00 -7.066667e+01  1.518202e+02
1  1.832440e+00  8.227194e-01  0.000000e+00  2.230631e+00  0.000000e+00  5.864440e+00 0 2 -1.000000e+00
