# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
3  6.741591e-02  2.460479e-02  3.960847e-01  1.755219e-01  9.126672e-01  1.394100e+01 6 3 -1.000000e+00
-1.040331e-01 -5.341212e-02 -2.790785e+00  3.468304e+00  5.000000e-01  8.131860e-01 -3.635001e-01 -5.109690e-01  2.730423e-01
 2.675003e-01  8.386886e-02  3.057834e+00  0.000000e+00  0.000000e+00  3.644640e-01 -2.343177e-01 -1.482308e-01  3.837308e-02
-7.716429e-03 -3.300066e-03  2.797533e-02  3.842155e+00  1.000000e+00  7.240895e+00 -1.043788e+00 -1.453788e+00  6.014270e+00
3 -1.729353e-02 -7.465271e-01  2.963763e+00  1.198860e+00  1.291198e-01  1.759110e+01 6 1 -1.000000e+00
 1.188810e+00 -2.176380e+00  2.912770e+00  0.000000e+00  0.000000e+00  3.884586e-01  1.751079e-01  2.059448e-03  3.100431e-03
 7.352808e-02  5.695330e-01 -3.760961e-01  2.920993e+02  5.000000e-01  1.014420e+00  1.516608e+00 -5.991676e-01  2.202309e-01
 4.504604e-05  3.921804e-03  3.183018e-05  3.453211e+02  1.000000e+00  1.884370e+02  6.095806e+01 -5.437827e-02  1.861297e+02
3  5.259998e-01  9.231676e-01  2.621730e+00  1.140539e+00  2.987925e-02  1.465750e+01 6 2 -1.000000e+00
 1.775288e+00  1.485046e+00  3.065649e+00  0.000000e+00  0.000000e+00  3.856142e-01  1.159903e-01 -1.944761e-01  2.426446e-03
-1.606226e-01 -2.829246e-01 -9.159929e-02  3.734775e+02  5.000000e-01  1.273743e+00  1.921016e+00 -2.702175e+00  4.821422e-01
-2.101207e-03 -3.054212e-03  1.867166e-05  4.104404e+02  1.000000e+00  2.407427e+02  8.508977e+00 -6.202489e+01  2.390068e+02
1  1.490559e-02 -4.935782e-04  0.000000e+00  1.312650e-02  0.000000e+00  1.479660e+01 0 2  2.736647e-01
-2.745458e-02  3.507800e-02  3.609706e+00  0.000000e+00  0.000000e+00  4.208633e-01  1.773829e-01  1.640236e-01  1.685864e-03
1 -2.376422e-01 -1.886018e-01  0.000000e+00  7.724334e-02  0.000000e+00  1.784990e+01 0 2  2.817671e-01
-2.390845e-01  1.259519e-02  3.207345e+00  0.000000e+00  0.000000e+00  4.214585e-01 -1.499265e-01 -2.116637e-02  5.875730e-04
2  6.271653e-02  1.071122e-02  1.108883e+00  4.747554e-01  3.360107e-01  1.259130e+01 6 3 -1.000000e+00
 6.028412e-01  1.717139e-01  4.474426e+00  0.000000e+00  0.000000e+00  3.571778e-01 -3.966381e-01 -1.800174e-01  8.880341e-03
-4.993190e-01  4.979110e-02 -1.331632e+01  2.974737e+01  5.000000e-01  3.734618e-01 -6.423282e-01  2.346495e-01  5.688939e-03
3  1.146499e+00 -1.032202e+00  5.994804e+00  2.832111e+00  5.314971e-01  1.123230e+01 6 3 -1.000000e+00
 3.458011e+00 -3.512234e+00  3.393984e+00  0.000000e+00  0.000000e+00  3.579732e-01 -4.797297e-02  3.394968e-01  1.394267e-04
-7.546850e-01  7.528409e-01 -1.803892e+00  1.214522e+03  5.000000e-01  1.196233e+00 -5.010345e-02  7.683449e-01  1.191756e-02
-5.977474e-03  1.066662e-02  2.873187e-04  1.270907e+03  1.000000e+00  6.289529e+01  1.598292e+01 -9.752807e+00  5.848510e+01
2 -1.228341e+00 -5.810198e-01  1.338662e+00  6.375514e-01  1.028405e-01  1.696440e+01 6 3  2.700786e-01
-1.001752e+00 -3.647836e-01  3.533854e+00  0.000000e+00  0.000000e+00  3.832466e-01 -2.779181e-01 -1.420180e-01  7.504478e-04
 2.753255e-01  3.657484e-02 -3.634235e-01  1.916894e+02  5.000000e-01  7.767949e-01 -1.620439e+00 -4.190577e-01  4.585606e-02
3 -2.208394e-01  1.823393e-01  8.287197e-01  4.485531e-01  1.510521e-01  1.745970e+01 6 1 -1.000000e+00
-3.034734e-01  5.670280e-01  2.080415e+00  0.000000e+00  0.000000e+00  2.151280e-01  7.453903e-02  3.602702e-01  4.568870e-02
 1.728100e-01 -1.111537e-01 -3.142512e-01  3.017284e+01  5.000000e-01  1.019550e+00 -7.885334e-01  1.600239e+00  7.529385e-01
 9.000555e-03 -6.625031e-03  2.537309e-03  3.338869e+01  1.000000e+00  2.211439e+01 -2.878965e+00  6.588698e+00  2.163052e+01
3  3.571178e-02  4.155544e-02  5.382189e-01  2.780268e-01  5.189242e-01  1.137730e+01 6 3 -1.000000e+00
-8.924359e-02 -2.276208e-01 -1.722250e+00  8.189916e+00  5.000000e-01  3.926738e-01  7.060152e-01 -6.715828e-01  8.535260e-02
