mu_list,td_list,n_list,idx,m1,m2,a1,a2,Dl_s,z_merge,duration_time,Mean_SNR,z_lens_sbh,z_lens_hh,Signal_1,Signal_2,Signal_3,Signal_4,Signal_5
"[2.80864, -0.502821]","[0.0, 108252200.0]","[0.0,0.5]",2730,82258.8,2463.13,-0.335421,0.0421484,198288.0891198605,17.4822,583.0762980546926,15.9651260973175,1.092,1.092,26.755950968342635,11.320850539846845,0.0,0.0,0.0
[3.72163],[0.0],[0.0],4405,16250.0,3954.92,-0.846324,-0.82824,184025.86619402404,16.3451,1267.3923123004188,26.23202983335307,-1.0,0.967,50.60559022821731,0.0,0.0,0.0,0.0
"[3.02826, 4.84166e-06, -0.180801]","[0.0, 14410960.0, 11386480.0]","[0.0,1.0,0.5]",6204,57528.4,4012.44,-0.165566,0.458194,145883.60687065384,13.2741,707.7532059835787,34.68906534101141,-1.0,0.992,62.14152576305858,0.0,0.0,0.0,0.0
"[0.000415722, -0.00359146]","[40172550.0, 40162940.0]","[1.0,0.5]",5100,57151.0,3901.98,0.189017,-0.107315,214292.9835044869,18.7522,425.19040451663074,31.96622058848371,2.648,2.648,0.6517676428836459,1.9156969551816807,0.0,0.0,0.0
"[2.66017, -0.339192, 6.86199e-06]","[0.0, 5493920.0, 7856726.0]","[0.0,0.5,1.0]",1873,29004.4,1100.0,0.712506,-0.581735,181478.2051189761,16.1414,2973.8476924742627,21.89798820043513,-1.0,0.531,37.924438258061684,0.0,0.0,0.0,0.0
[4.21565],[0.0],[0.0],2352,68128.1,10134.6,0.24918,0.787269,78636.74675006849,7.69785,585.3351484246732,100.76024176591868,-1.0,0.569,206.88141325157795,0.0,0.0,0.0,0.0
"[3.10002, -0.292422, 0.139823]","[0.0, 39327.37, 39337.44]","[0.0,0.5,1.0]",1488,1675.08,1100.0,0.5296,-0.0698819,181324.44343815264,16.1291,23289.03838225273,8.484308991132973,-1.0,1.715,15.94568262247321,0.0,0.0,0.0,0.0
[3.19135],[0.0],[0.0],4213,9025.85,1100.0,0.0229028,0.866577,191609.54377536968,16.9504,6154.387395621235,14.482478010219609,0.652,0.652,25.87200556679352,0.0,0.0,0.0,0.0
"[2.30376, -2.38806, 3.60163, -0.638731, 0.000198466]","[0.0, 10349120.0, 9049942.0, 17272310.0, 20949120.0]","[0.0,0.5,0.0,0.5,1.0]",6776,68304.7,24949.9,0.327721,0.664152,191872.9955107196,16.9714,74.99660174111665,123.79368962092308,-1.0,1.078,187.89582219051482,302.9707346458006,98.95208868472373,0.0,0.0
"[-0.282281, 1.83337, 2.90779e-05]","[11501560.0, 0.0, 14312210.0]","[0.5,0.0,1.0]",5650,16853.5,1100.0,-0.475838,0.432454,60869.50269257163,6.16564,18432.63424178913,26.01671673561436,-1.0,1.131,37.84229672786742,0.0,0.0,0.0,0.0
[3.34533],[0.0],[0.0],3275,53227.8,1379.47,0.750068,-0.289926,146057.30124662304,13.2882,2134.5503995037534,31.35956974359073,-1.0,1.153,57.357416041657245,0.0,0.0,0.0,0.0
[3.97505],[0.0],[0.0],9069,153676.0,16730.1,-0.827744,0.758793,202326.16809366056,17.8032,56.31799575073338,47.12211982424241,-1.0,1.349,93.94985565295787,0.0,0.0,0.0,0.0
"[1.7351, -0.580692, 0.000387129]","[0.0, 9943163.0, 10488010.0]","[0.0,0.5,1.0]",5696,54399.2,13853.0,-0.93673,-0.752101,109968.80577204157,10.3296,329.7980108819783,66.74649612432208,1.779,1.779,101.58148190391331,0.0,0.0,0.0,0.0
"[5.41104, -3.92629, 2.26993]","[75090.72, 78215.87, 0.0]","[0.0,0.5,0.0]",2985,10476.6,1736.96,0.599516,-0.97121,202363.93087446367,17.8062,3307.353949693875,19.08244877987349,1.982,1.982,65.01281359843438,0.0,0.0,0.0,0.0
"[2.02224, -0.550826, 0.000361786]","[0.0, 2459443.0, 3044266.0]","[0.0,0.5,1.0]",3395,9487.26,8966.01,0.979896,-0.816084,82258.43106375847,8.00606,2769.736276816056,51.62158914622288,-1.0,0.454,82.81087297069718,0.0,0.0,0.0,0.0
"[-0.700148, 2.08408, 0.00141221]","[9061278.0, 0.0, 10382480.0]","[0.5,0.0,1.0]",6141,9867.61,1100.0,0.00967276,0.907946,103724.17862363344,9.81067,13460.374150519636,18.65229231954208,-1.0,1.508,31.13111849293096,0.0,0.0,0.0,0.0
"[1.73223, -0.274266, 0.000897538]","[0.0, 4461318.0, 4818293.0]","[0.0,0.5,1.0]",2706,7197.63,1100.0,-0.416211,0.69024,183975.81651566544,16.3411,7649.860541542105,13.42662819227928,-1.0,1.194,19.023184655696955,0.0,0.0,0.0,0.0
[4.408],[0.0],[0.0],1469,30565.7,8842.56,0.0220309,-0.0288107,109125.97504586642,10.2597,773.6576659217596,65.29417476255634,-1.0,1.342,137.08667101117337,0.0,0.0,0.0,0.0
[3.00796],[0.0],[0.0],7928,81811.1,15270.4,-0.636594,-0.878289,92671.26434890804,8.88584,280.7951474163452,81.54246150189063,-1.0,1.504,141.42293484673246,0.0,0.0,0.0,0.0
"[8.11198, -2.62736, -6.11628, 3.18846, 0.000111234]","[609532.6, 807346.4, 632978.4, 0.0, 1692624.0]","[0.0,0.5,0.5,0.0,1.0]",3341,33378.6,6438.97,0.219575,0.509114,103709.05198043888,9.80941,1044.9946105435902,61.24681405197933,1.717,1.717,274.20651626139727,0.0,0.0,0.0,0.0
"[-0.706078, 2.74119, 8.10705e-05]","[645849.9, 0.0, 964383.0]","[0.5,0.0,1.0]",8339,106622.0,6205.66,0.940592,0.888655,56502.15360603658,5.78286,1044.3650746955575,128.81678946973233,-1.0,1.982,239.17462492545653,0.0,0.0,0.0,0.0
[3.0961],[0.0],[0.0],459,66095.4,65970.6,0.745669,-0.682927,122538.4267179928,11.3673,61.366214739350745,206.07833137179125,-1.0,0.628,362.61003510971085,0.0,0.0,0.0,0.0
"[3.32592, -1.29027, 0.0395018]","[0.0, 659580.7, 715197.1]","[0.0,0.5,1.0]",2087,153967.0,46087.5,0.664885,0.73081,181574.46671763,16.1491,25.091826104661045,238.00785187745245,0.911,0.911,513.5507834916157,0.0,0.0,0.0,0.0
[3.80173],[0.0],[0.0],715,36787.4,17207.3,-0.922072,0.865253,222115.4626812728,19.3708,136.57798638052213,64.48496719447537,-1.0,0.878,125.73295373725813,0.0,0.0,0.0,0.0
"[1.58963, -0.194621, 8.27776e-05]","[0.0, 11630000.0, 13164220.0]","[0.0,0.5,1.0]",1131,17625.1,5722.33,-0.299363,0.495575,49380.86173878285,5.15218,4768.395317454393,64.73076737519561,-1.0,1.029,86.4666839731066,0.0,0.0,0.0,0.0
"[2.06836, -1.19278, 4.4666, -3.08531, 0.000322314]","[0.0, 2825404.0, 2192567.0, 2295377.0, 5028655.0]","[0.0,0.5,0.0,0.5,1.0]",4692,45495.8,10485.1,0.711906,0.929277,99149.31249735184,9.42891,559.9025637275988,96.9885443601725,-1.0,0.895,318.93414672368397,0.0,0.0,0.0,0.0
"[3.49386, -0.530404, 1.01405e-05]","[0.0, 22726860.0, 26492940.0]","[0.0,0.5,1.0]",301,47426.1,33628.9,-0.711114,-0.17763,78381.24926418505,7.67606,257.45269268445327,138.83951448081712,-1.0,0.967,259.5170140323069,101.11617504866244,0.0,0.0,0.0
"[2.06464, -0.27283, 0.00616108]","[0.0, 32637330.0, 32962900.0]","[0.0,0.5,1.0]",3054,126749.0,74802.7,-0.0645981,0.013841,148071.2421068852,13.4516,25.0499698272433,246.0914380575289,-1.0,1.263,353.605224147588,129.98452849433198,0.0,0.0,0.0
[3.52873],[0.0],[0.0],6253,496650.0,46816.9,-0.214196,-0.67959,160380.15391136165,14.447,12.578504780402568,45.18119478006575,0.87,0.87,84.87248655914968,0.0,0.0,0.0,0.0
"[0.00229429, -0.0134477]","[14954800.0, 14950160.0]","[1.0,0.5]",7342,135263.0,28100.4,-0.662243,0.452507,191729.97601607407,16.96,40.55491447232246,91.8775368381226,2.133,2.133,4.40081892635627,10.654506768104858,0.0,0.0,0.0
"[4.18572, 0.00139375, -0.0651281]","[0.0, 42039100.0, 41582890.0]","[0.0,1.0,0.5]",904,1950.02,1100.0,-0.353757,0.854546,191628.3609976988,16.9519,19092.551721713942,8.79719477459883,-1.0,0.817,18.140664287218662,0.0,0.0,0.0,0.0
"[6.3588, -0.389369, 4.31977e-05]","[0.0, 2337760.0, 3558654.0]","[0.0,0.5,1.0]",295,94027.4,45011.1,0.143343,-0.0376972,156164.48328527162,14.1067,46.0719592864485,179.58660360352144,-1.0,0.82,466.5178895540848,0.0,0.0,0.0,0.0
"[2.33887, -1.57333, 0.00029364]","[0.0, 7723325.0, 10083610.0]","[0.0,0.5,1.0]",1463,39637.9,4088.0,0.511536,-0.850609,93141.68223001593,8.92538,1648.50302492597,55.12403465440443,-1.0,1.131,109.03547487284442,0.0,0.0,0.0,0.0
[3.2389],[0.0],[0.0],3963,39757.3,5700.89,-0.790002,-0.575545,67977.96387684059,6.78308,1790.4811579520945,58.25605135752014,1.328,1.328,104.84309047230118,0.0,0.0,0.0,0.0
"[3.11504, -0.759936, 0.000268986]","[0.0, 3377102.0, 5678734.0]","[0.0,0.5,1.0]",3354,10821.8,9597.68,-0.861939,0.970876,52675.93774953706,5.44508,4097.768263371131,66.64429859226256,-1.0,1.381,131.1935799446845,0.0,0.0,0.0,0.0
"[-0.634495, 2.36995, 1.32649e-05]","[12038690.0, 0.0, 17149210.0]","[0.5,0.0,1.0]",2470,89325.5,29429.5,-0.764104,0.086582,107429.8196322496,10.1189,117.3177218891951,126.76066290336688,-1.0,1.494,195.1435015577214,100.97250795978648,0.0,0.0,0.0
"[1.72629, -0.254139, 6.57009e-05]","[0.0, 2010025.0, 2372332.0]","[0.0,0.5,1.0]",4350,112911.0,1100.0,-0.338281,0.541867,171570.14508077278,15.3474,1288.41617167334,9.58029514624404,-1.0,1.531,13.482354161709583,0.0,0.0,0.0,0.0
"[3.67333, -0.0677747, 0.000425288]","[0.0, 3360181.0, 3473816.0]","[0.0,0.5,1.0]",701,104957.0,5639.77,0.520191,0.176269,151392.1351459169,13.7207,318.718031667494,58.146432332754,-1.0,2.983,112.47284694079829,0.0,0.0,0.0,0.0
"[2.50296, -0.293355, 0.0056863]","[0.0, 8325429.0, 8594202.0]","[0.0,0.5,1.0]",4692,45495.8,10485.1,0.711906,0.929277,99149.31249735184,9.42891,559.9025637275988,96.9885443601725,-1.0,0.377,162.35086525232836,0.0,0.0,0.0,0.0
"[1.89849, -0.384845, 0.00828258]","[0.0, 5352054.0, 5601773.0]","[0.0,0.5,1.0]",3039,43901.0,11410.7,-0.985511,0.188323,31657.33686035317,3.53519,2127.509848705833,129.94584069789033,-1.0,1.088,196.71317850501103,0.0,0.0,0.0,0.0
"[2.15729, -0.661104]","[0.0, 8015515.0]","[0.0,0.5]",1128,49837.9,11734.4,-0.574761,0.111108,169166.1111287899,15.1543,227.32927142221104,56.27898494344348,-1.0,1.527,94.48157158878409,0.0,0.0,0.0,0.0
[4.4395],[0.0],[0.0],3040,275777.0,30462.0,-0.832803,0.320355,156461.54508111966,14.1307,30.054318852278456,54.72651507279949,0.307,0.307,115.30942958497914,0.0,0.0,0.0,0.0
"[3.27662, -0.282761, 0.00441539]","[0.0, 22793940.0, 23142210.0]","[0.0,0.5,1.0]",4981,16261.0,13162.9,-0.229726,-0.985528,73894.61410891339,7.29236,1475.648045444498,71.42023718868222,0.932,0.932,134.8272665824935,0.0,0.0,0.0,0.0
"[1.96181, -2.1255, -0.901599, 3.33677]","[0.0, 3635906.0, 4610749.0, 3390110.0]","[0.0,0.5,0.5,0.0]",8293,288772.0,6220.0,-0.0458501,-0.991153,122686.8144773207,11.3795,194.1903736938632,30.183203172861724,-1.0,1.518,87.09137722333621,0.0,0.0,0.0,0.0
"[2.6137, -1.33688]","[0.0, 13963610.0]","[0.0,0.5]",1938,40706.1,4858.48,0.563659,-0.113008,202318.6155897689,17.8026,472.1206158320091,45.13560391184715,-1.0,2.022,89.7118242714623,0.0,0.0,0.0,0.0
"[3.28679, -1.02134, 8.16291e-05]","[0.0, 4021521.0, 8647266.0]","[0.0,0.5,1.0]",166,50211.1,26368.7,-0.865573,-0.293757,139552.08582233,12.7593,141.09572776693878,95.12801628401785,-1.0,0.676,197.44991666900347,0.0,0.0,0.0,0.0
"[1.64385, -0.207439, 0.000129616]","[0.0, 7102666.0, 7608930.0]","[0.0,0.5,1.0]",963,7360.94,2004.81,-0.613446,0.409793,102872.92175740132,9.73974,9496.50008542428,22.18611729087773,0.767,0.767,30.187949704830423,0.0,0.0,0.0,0.0
"[4.29428, -0.0471375, 2.05344e-05]","[0.0, 75565150.0, 78215550.0]","[0.0,0.5,1.0]",3849,9724.92,2722.78,0.529374,-0.459588,82624.90455982005,8.03718,7758.689649770773,31.527277407244693,-1.0,1.738,65.69060648089585,0.0,0.0,0.0,0.0
"[3.19254, -0.295113, 0.00230938]","[0.0, 6937014.0, 7148480.0]","[0.0,0.5,1.0]",8697,4187.95,2838.42,-0.987875,-0.342164,162881.16927887863,14.6486,5720.296396081534,17.746344298763898,0.217,0.217,33.15272840607112,0.0,0.0,0.0,0.0
"[-2.89503, 1.66028, 1.21176]","[1815115000.0, 0.0, 1817701000.0]","[0.5,0.0,1.0]",971,205164.0,18880.1,0.549889,-0.897384,118076.21645700056,10.9999,86.59706091674471,134.4415558151203,-1.0,0.436,173.23043575747297,272.44872358806174,0.0,0.0,0.0
"[-4.34408, 2.11473, 0.00081479]","[47136190.0, 0.0, 49608730.0]","[0.5,0.0,1.0]",2758,20055.2,1280.22,0.166213,0.719691,43860.68902389549,4.65679,20906.63681801343,35.48991005273855,0.436,0.436,90.20041692152594,0.0,0.0,0.0,0.0
"[-1.64773, 2.38926, 1.61011e-06]","[1829200.0, 0.0, 5343726.0]","[0.5,0.0,1.0]",6148,17343.9,14259.6,-0.0216801,0.718859,160696.35741388018,14.4725,462.4871470033806,62.35613783571471,-1.0,0.752,125.28761205359743,0.0,0.0,0.0,0.0
[5.37914],[0.0],[0.0],9522,309580.0,32521.9,0.611478,0.48339,174002.58929014154,15.5426,22.385723905786687,135.22991939483546,-1.0,0.912,313.63838792906984,0.0,0.0,0.0,0.0
"[-0.566153, 2.91803]","[11259090.0, 0.0]","[0.5,0.0]",1805,259312.0,22677.5,-0.306709,0.728816,51767.5844949729,5.36453,177.2865203109142,148.51145728552834,1.109,1.109,277.210986515898,0.0,0.0,0.0,0.0
"[3.1852, -1.49448]","[0.0, 5091757.0]","[0.0,0.5]",2497,582692.0,45540.9,0.423902,0.0166164,117428.71167079217,10.9465,17.807368601911502,115.2034630933436,-1.0,1.457,205.6051023364675,140.834996779185,0.0,0.0,0.0
"[1.83736, -0.839391, 7.73826e-07]","[0.0, 23147000.0, 30256530.0]","[0.0,0.5,1.0]",7961,196090.0,14416.2,-0.378153,0.937108,199698.9547116086,17.5944,55.95479253552072,40.26758583514405,-1.0,1.509,54.582411817221306,36.89247123146628,0.03542234037645159,0.0,0.0
"[3.95731, -0.0381492]","[0.0, 77171370.0]","[0.0,0.5]",2488,95630.3,13756.9,-0.354388,0.195936,139841.90104681617,12.7829,159.45202557225647,69.98986974905628,2.232,2.232,139.23076890557027,13.670295511774583,0.0,0.0,0.0
[3.97894],[0.0],[0.0],6000,16829.3,14818.0,-0.810594,-0.626456,87742.06985799143,8.47049,1039.9536321783946,67.99632957157196,-1.0,0.694,135.6341860049814,0.0,0.0,0.0,0.0
"[-1.04669, 2.60937, 0.000215697]","[3047934.0, 0.0, 4800476.0]","[0.5,0.0,1.0]",37,240118.0,53752.9,-0.00843321,0.893701,211373.72550026863,18.521,12.59491579689576,109.92410168017028,-1.0,0.935,177.5663868407537,112.46100562768899,1.614414232394559,0.0,0.0
"[4.20183, -0.0882513, 0.000374488]","[0.0, 34315700.0, 35286380.0]","[0.0,0.5,1.0]",3697,65105.4,18445.9,0.624501,-0.342885,191589.47220029967,16.9488,102.8176293862721,104.83300936233398,-1.0,1.058,214.89053726205478,31.208874570682653,0.0,0.0,0.0
"[5.97219, -0.026344]","[0.0, 50918560.0]","[0.0,0.5]",2023,55897.5,43724.2,-0.374589,-0.759858,173932.77468476427,15.537,61.40726945805381,125.40993399889815,-1.0,1.174,306.47760649705646,20.355079275637735,0.0,0.0,0.0
[3.84615],[0.0],[0.0],6032,15632.7,5015.73,0.0690204,-0.938863,72710.1892062885,7.19072,3654.0076313806608,49.51090528774132,-1.0,2.201,97.09882537279599,0.0,0.0,0.0,0.0
"[1.98677, -0.323133, 0.000116495]","[0.0, 1754121.0, 2095079.0]","[0.0,0.5,1.0]",8416,47823.3,45487.6,-0.0404112,-0.186753,171612.49409663526,15.3508,68.79176632809819,133.0680220509568,-1.0,2.756,202.24673722382937,0.0,0.0,0.0,0.0
"[3.00279, -0.801635]","[0.0, 23161550.0]","[0.0,0.5]",753,165183.0,24004.9,0.450558,-0.947742,115792.98726487286,10.8115,82.1137205503998,151.39886140031496,2.757,2.757,262.35242900807356,135.55356515988757,0.0,0.0,0.0
"[-4.61387, 5.29809, 4.81191, -4.02444, 0.401597]","[8745.235, 2185.707, 0.0, 12034.34, 12893.25]","[0.5,0.0,0.0,0.5,1.0]",2227,67272.4,21664.0,-0.228775,0.874641,156400.89181678163,14.1258,115.0604666626262,104.27291170636408,1.359,1.359,456.30458801327933,0.0,0.0,0.0,0.0
"[3.35001, -7.78849, 0.0358888]","[0.0, 332940.2, 428001.5]","[0.0,0.5,1.0]",6576,26031.0,4959.26,0.378082,0.593325,49771.86783817515,5.18704,4055.780622335075,70.76724566393553,-1.0,0.792,236.56156342755412,0.0,0.0,0.0,0.0
"[2.03495, -1.11406, 0.00904765]","[0.0, 2563507.0, 2784761.0]","[0.0,0.5,1.0]",1365,13116.3,2103.75,-0.782411,0.567447,130108.40742019004,11.9883,4349.686974007061,23.324202019525845,-1.0,0.878,41.449263797800334,0.0,0.0,0.0,0.0
"[4.72813, -0.394584, 7.48969e-05]","[0.0, 8147997.0, 10524050.0]","[0.0,0.5,1.0]",3297,346381.0,4927.39,-0.123388,0.671813,156418.2211561904,14.1272,154.74605418656026,15.316408071459977,-1.0,1.0,34.66651291517221,0.0,0.0,0.0,0.0
"[1.83168, -0.188491, 0.000612967]","[0.0, 11451820.0, 11897130.0]","[0.0,0.5,1.0]",2324,4901.92,1740.55,0.0590006,0.380663,87742.06985799143,8.47049,18064.055378641937,19.6967289018515,1.048,1.048,27.99974339485066,0.0,0.0,0.0,0.0
"[2.13872, -0.423682, 1.71575e-06]","[0.0, 7671938.0, 11430710.0]","[0.0,0.5,1.0]",6354,12264.8,3312.31,-0.493787,0.785669,137578.56855635397,12.5985,2758.0222044522293,28.95862307993016,-1.0,1.231,46.355544417375356,0.0,0.0,0.0,0.0
"[2.87913, -0.529793, 0.0115932]","[0.0, 15489710.0, 15981260.0]","[0.0,0.5,1.0]",7806,39236.9,2174.76,-0.172618,0.614178,87484.23149174561,8.44871,3337.01417748862,35.85397402295423,-1.0,1.576,66.31062561176479,0.0,0.0,0.0,0.0
"[-1.96117, 2.64089, 4.39229e-05]","[1962615.0, 0.0, 4768074.0]","[0.5,0.0,1.0]",3941,5039.73,1100.0,0.722496,0.811132,72770.74302540155,7.19592,34458.7207944122,17.4656394932518,-1.0,1.744,37.468189014616186,0.0,0.0,0.0,0.0
"[-0.268647, 2.00656, 0.00138449]","[7602780.0, 0.0, 8036802.0]","[0.5,0.0,1.0]",5208,38910.7,9616.01,0.131243,0.717855,214263.9305443728,18.7499,234.79252723954087,57.021577281820434,-1.0,0.729,86.03631090270402,0.0,0.0,0.0,0.0
[4.40067],[0.0],[0.0],5456,46264.2,1100.01,-0.985664,0.0587254,82329.07681031179,8.01206,6331.578008206396,19.911870715349032,1.101,1.101,41.77067228369582,0.0,0.0,0.0,0.0
"[1.69865, -0.358154, 0.000473946]","[0.0, 3154842.0, 3796548.0]","[0.0,0.5,1.0]",5973,44168.1,1100.0,0.391341,-0.528367,110656.46934052948,10.3866,4423.999183485572,26.410459783053952,-1.0,1.11,37.88108827213822,0.0,0.0,0.0,0.0
"[2.38117, -0.456092]","[0.0, 28917290.0]","[0.0,0.5]",4456,41130.6,9985.67,-0.0446421,0.278236,202304.76937789147,17.8015,236.23955653011268,55.31207278734115,1.768,1.768,85.35228157624033,37.35477811106745,0.0,0.0,0.0
"[3.05256, -0.636191, 1.43635e-05]","[0.0, 7047677.0, 10470600.0]","[0.0,0.5,1.0]",4455,158747.0,14900.4,-0.127041,-0.825182,135893.858658577,12.4611,107.57805963753032,72.30200960317417,-1.0,0.954,138.864387893728,0.0,0.0,0.0,0.0
[5.23046],[0.0],[0.0],6656,74005.3,1830.36,0.658726,-0.504267,60833.89167877784,6.16253,4080.904122248403,54.47932890540687,-1.0,1.036,124.59530907141561,0.0,0.0,0.0,0.0
"[2.12884, -0.632126, 3.48386e-05]","[0.0, 1485000.0, 2313972.0]","[0.0,0.5,1.0]",5833,19552.0,4663.4,-0.576681,-0.934955,202474.704210104,17.815,828.589917002272,28.67847425257875,-1.0,1.582,47.6528973773284,0.0,0.0,0.0,0.0
[3.69182],[0.0],[0.0],4434,73609.0,15952.9,-0.679515,-0.243495,216408.1692743745,18.9196,90.45459432295962,61.40513644907882,1.852,1.852,117.98450093983317,0.0,0.0,0.0,0.0
"[-0.717272, 2.15291, 1.08923e-05]","[8214728.0, 0.0, 15084140.0]","[0.5,0.0,1.0]",3878,33278.1,9359.01,-0.69112,0.00762335,199515.3309493374,17.5798,299.1173556550555,43.79216646212864,-1.0,2.403,74.19112784317251,0.0,0.0,0.0,0.0
"[-1.09006, 2.3503, 1.35462e-05]","[14936150.0, 0.0, 21425790.0]","[0.5,0.0,1.0]",2109,92491.9,9144.54,0.935528,-0.66317,72780.1758622045,7.19673,575.5075073350707,130.64779201390823,-1.0,2.058,242.3287121293988,0.0,0.0,0.0,0.0
"[2.22636, -1.62061, 0.00074343]","[0.0, 2160854.0, 3006954.0]","[0.0,0.5,1.0]",742,15593.8,1100.01,-0.130686,0.141081,21652.395305782564,2.57577,61934.52308758461,42.7314848363781,-1.0,0.457,83.82032560909872,0.0,0.0,0.0,0.0
"[2.54609, -0.372302, 1.85195e-05]","[0.0, 16676150.0, 20520960.0]","[0.0,0.5,1.0]",7229,327682.0,125651.0,-0.542471,0.0382435,109088.6081412308,10.2566,11.432997140469157,235.533277447338,-1.0,1.476,375.82801563488624,143.71429208445696,1.0136007049412388,0.0,0.0
"[3.58567, -0.0315371]","[0.0, 57975030.0]","[0.0,0.5]",2768,5305.01,1545.03,0.766326,0.273749,98882.9593056878,9.40664,16235.632686330287,18.6212875539102,-1.0,2.061,35.41574597491927,0.0,0.0,0.0,0.0
"[5.12266, -0.0639778, 2.07825e-05]","[0.0, 25444860.0, 28342780.0]","[0.0,0.5,1.0]",2240,22119.4,1100.0,-0.227431,0.0500006,171704.6678723074,15.3582,3866.066223852597,16.753013840136838,-1.0,2.827,38.15371029949753,0.0,0.0,0.0,0.0
"[1.97049, 0.0021346, -0.203958]","[0.0, 14552390.0, 14062550.0]","[0.0,1.0,0.5]",2215,252296.0,1100.0,-0.945712,-0.98286,43867.11037893648,4.65737,4411.683228689802,13.774376174379013,2.598,2.598,20.321675667891633,0.0,0.0,0.0,0.0
[9.90199],[0.0],[0.0],7448,423313.0,197507.0,-0.6881,-0.462855,164234.4891983949,14.7576,3.515666645992267,94.41003771233544,-1.0,0.21,297.08410267843516,0.0,0.0,0.0,0.0
"[-0.304053, 2.08646, 0.0142931]","[12632530.0, 0.0, 12936730.0]","[0.5,0.0,1.0]",963,7360.94,2004.81,-0.613446,0.409793,102872.92175740132,9.73974,9496.50008542428,22.18611729087773,-1.0,0.216,34.40498216645836,0.0,0.0,0.0,0.0
"[4.70708, -1.9395, 0.00344461]","[0.0, 3424951.0, 4405008.0]","[0.0,0.5,1.0]",927,20138.9,5442.45,-0.9418,0.926277,138028.81343991778,12.6352,1200.658660910972,38.0036728153687,-1.0,1.231,98.00250953063814,0.0,0.0,0.0,0.0
"[4.25675, -0.0144798, 0.00164052]","[0.0, 118390300.0, 118482900.0]","[0.0,0.5,1.0]",1658,3139.39,1920.27,0.379562,0.959278,194238.80695816848,17.1599,7889.012257176297,13.535655672631568,-1.0,1.285,27.97944877582825,0.0,0.0,0.0,0.0
"[-0.81648, 2.45144, 0.000203177]","[24072580.0, 0.0, 25462550.0]","[0.5,0.0,1.0]",8028,96497.2,10073.7,0.39835,-0.801767,144083.46958951995,13.1279,205.29181772526164,75.9634900779813,1.476,1.476,118.93660673424009,68.64860471288272,0.0,0.0,0.0
"[2.97898, -1.25138]","[0.0, 3073758.0]","[0.0,0.5]",2477,24814.5,1100.0,0.58258,0.582607,181475.7048616728,16.1412,3306.6697947581897,20.451619550621785,-1.0,1.649,42.06456176446731,0.0,0.0,0.0,0.0
"[-8.19495, 4.22167]","[11366970.0, 0.0]","[0.5,0.0]",5446,448109.0,2106.01,-0.859633,0.943755,109141.64533868662,10.261,497.3665456342272,6.384692728037169,-1.0,2.158,22.497885188533953,0.0,0.0,0.0,0.0
"[3.67263, -0.740263, 0.044221]","[0.0, 9508113.0, 9568886.0]","[0.0,0.5,1.0]",874,5725.97,1767.82,0.0871999,0.149751,56584.68482293723,5.79012,27597.082929457807,24.817991229511406,0.372,0.372,52.39544073409682,0.0,0.0,0.0,0.0
"[-0.59258, 2.53059, 0.00134977]","[21220590.0, 0.0, 23372960.0]","[0.5,0.0,1.0]",7401,47617.2,23876.5,-0.880339,0.758139,194597.9167372037,17.1885,100.85617148487285,86.74888326225908,-1.0,0.431,137.99863368200783,66.85462234743996,0.0,0.0,0.0
"[2.24285, -2.62238, 0.00253945]","[0.0, 8108541.0, 9430180.0]","[0.0,0.5,1.0]",4843,345657.0,48164.0,-0.916807,0.425513,210591.2934212685,18.459,10.76731558551668,34.31364181871885,1.168,1.168,51.38861680796849,55.56670255519309,1.7291658374617185,0.0,0.0
"[5.06644, 2.01642e-05, -0.0194528]","[0.0, 52274860.0, 50873240.0]","[0.0,1.0,0.5]",2282,65157.4,26000.9,-0.491189,-0.388767,139636.81546997296,12.7662,116.76221443162656,104.86795944752669,1.382,1.382,236.04470862359557,14.633858459431336,0.0,0.0,0.0
"[-2.3316, 3.25228, 0.000142024]","[660878.2, 0.0, 872152.7]","[0.5,0.0,1.0]",5490,65738.9,48426.9,0.0729903,-0.389045,221926.8494151848,19.3559,34.88673901334729,143.4774407241579,1.83,1.83,339.0448739429727,0.0,0.0,0.0,0.0
"[1.4642, -0.365581, 0.000331163]","[0.0, 8341082.0, 9257207.0]","[0.0,0.5,1.0]",2751,17048.7,1100.0,-0.949652,-0.46695,160927.02662112156,14.4911,5059.478078872858,14.817601019627295,-1.0,0.505,20.04549339905962,0.0,0.0,0.0,0.0
"[3.30284, -0.33455, 0.00115573]","[0.0, 5150386.0, 5904634.0]","[0.0,0.5,1.0]",4398,32782.4,1100.0,-0.211447,0.00582644,156638.56280968033,14.145,3364.224671361026,17.519197152284896,-1.0,0.84,33.417820258130945,0.0,0.0,0.0,0.0
[4.28549],[0.0],[0.0],136,19182.1,11718.7,0.710106,-0.00901207,137857.04537807248,12.6212,624.5479437929368,64.18928807935835,-1.0,0.842,132.88097375818285,0.0,0.0,0.0,0.0
"[-1.3945, 2.83312, 0.000450726]","[2682615.0, 0.0, 3749272.0]","[0.5,0.0,1.0]",569,17443.5,3251.82,0.622816,0.913744,68699.15290238246,6.84537,5431.08919219157,45.49778622105812,-1.0,0.943,93.55379030244656,0.0,0.0,0.0,0.0
[3.2221],[0.0],[0.0],2659,4813.48,1100.0,0.0268967,-0.195605,202839.77919136023,17.844,8895.824002082796,11.78325558823972,1.881,1.881,21.151189947750016,0.0,0.0,0.0,0.0
