mu_list,td_list,n_list,idx,m1,m2,a1,a2,Dl_s,z_merge,duration_time,Mean_SNR,z_lens_sbh,z_lens_hh,Signal_1,Signal_2,Signal_3,Signal_4,Signal_5
"[1.79958, -0.956658, 0.00035924]","[0.0, 11333650.0, 12892970.0]","[0.0,0.5,1.0]",2349,247001.0,131992.0,0.222111,0.673425,210419.68675563025,18.4454,5.439891301209928,176.01130465761747,-1.0,0.599,236.11639347949495,172.1547126904754,3.3360527255876007,0.0,0.0
"[2.49071, -0.350147, 6.28672e-05]","[0.0, 21750570.0, 25144110.0]","[0.0,0.5,1.0]",2728,64533.6,49491.7,-0.19401,0.871173,108968.07662694273,10.2466,93.46677644567237,198.263228485773,-1.0,1.206,312.8986980554968,117.32926848765821,0.0,0.0,0.0
"[3.19333, -0.231263, 0.0286007]","[0.0, 5098984.0, 5118710.0]","[0.0,0.5,1.0]",3664,9679.21,8590.65,0.930849,0.306487,171469.25756344915,15.3393,1046.409191169526,41.266002664491054,-1.0,2.879,76.68366686743077,0.0,0.0,0.0,0.0
"[1.44309, 1.67716e-05, -0.225719]","[0.0, 16205700.0, 14262250.0]","[0.0,1.0,0.5]",1523,12849.2,4700.28,0.43271,-0.562414,137029.0950313068,12.5537,1941.0510832949897,36.23541528061878,-1.0,1.234,46.810010865162305,0.0,0.0,0.0,0.0
"[1.69921, 0.00715133, -0.205521]","[0.0, 3016677.0, 2985073.0]","[0.0,1.0,0.5]",755,23806.2,12369.2,-0.429217,0.211834,169147.44543488504,15.1528,378.2111262531317,57.02155583292931,-1.0,2.177,78.8441803252938,0.0,0.0,0.0,0.0
"[-2.22858, -1.71679, 4.82148, 0.0391105]","[2165659.0, 2196679.0, 1990875.0, 2394791.0]","[0.5,0.5,0.0,1.0]",9727,14828.0,12136.1,-0.129424,-0.393886,173803.12387851006,15.5266,540.1377237709603,48.60504697430829,0.901,0.901,144.23469274362316,0.0,0.0,0.0,0.0
[3.23826],[0.0],[0.0],4419,67081.5,66044.3,0.787213,0.625746,113986.07276242202,10.6622,66.78348685748408,261.4925323252942,1.253,1.253,470.5601531549141,0.0,0.0,0.0,0.0
"[-2.27683, 2.61501, 4.43477e-05]","[1611319.0, 0.0, 3373926.0]","[0.5,0.0,1.0]",9802,90538.6,23191.0,0.440288,0.444324,194032.90268537568,17.1435,64.001559772666,125.83803168100334,-1.0,1.293,278.3235832709648,0.0,0.0,0.0,0.0
"[-1.46624, 1.68004, 0.00732417]","[1337401.0, 0.0, 1755429.0]","[0.5,0.0,1.0]",8738,17476.2,2225.43,0.466641,-0.776381,86957.27434401204,8.40418,5760.810082508836,33.78928361456699,-1.0,0.328,60.004327777778386,0.0,0.0,0.0,0.0
"[7.39663, -8.88065, 5.82594, -1.1457, 0.00014345]","[428021.6, 759181.6, 0.0, 8405033.0, 12936550.0]","[0.0,0.5,0.0,0.5,1.0]",5374,30626.8,2254.72,-0.140719,0.967584,69557.76565787065,6.91945,5124.793778591755,40.57050207024659,-1.0,0.767,195.6199365089683,0.0,0.0,0.0,0.0
"[-1.15791, 2.07082, 0.00159581]","[2359236.0, 0.0, 2732895.0]","[0.5,0.0,1.0]",6481,32678.1,3549.09,0.469369,0.123442,150942.63241918824,13.6843,1126.1368791607213,40.46695844394121,-1.0,0.777,72.73169805692851,0.0,0.0,0.0,0.0
"[2.32791, -0.501314, 0.00353977]","[0.0, 3100330.0, 3146249.0]","[0.0,0.5,1.0]",4259,271566.0,100749.0,0.250681,0.129794,136022.54973423594,12.4716,11.945466293879385,289.40111692553165,0.912,0.912,441.5534637046888,205.62835667563974,0.0,0.0,0.0
[4.74887],[0.0],[0.0],967,17694.0,2336.35,-0.72569,-0.0691157,178771.7392450643,15.9248,2046.6215490496857,21.412452876258826,-1.0,1.199,46.66180782073689,0.0,0.0,0.0,0.0
"[-0.759036, 3.52167, 0.000443925]","[8844543.0, 0.0, 10646540.0]","[0.5,0.0,1.0]",7202,21015.6,10017.7,0.856539,0.295001,221488.89834797423,19.3213,342.8366883262802,55.96826138541255,-1.0,1.23,115.80359306781676,0.0,0.0,0.0,0.0
"[2.2177, -0.222298, 6.10865e-05]","[0.0, 2118075.0, 2633687.0]","[0.0,0.5,1.0]",2976,40608.8,2716.93,0.0381321,0.0385609,164203.44130664834,14.7551,1117.4302999357071,29.564797447322658,-1.0,2.295,46.182249095645915,0.0,0.0,0.0,0.0
"[3.02845, 1.05541e-05, -0.0335532]","[0.0, 35521970.0, 32688380.0]","[0.0,1.0,0.5]",9423,19531.1,2785.84,-0.0746284,0.0382324,77303.68054305491,7.58409,4997.470324633186,39.12121139693711,-1.0,2.012,68.45668472070386,0.0,0.0,0.0,0.0
"[2.2112, -0.475919, 3.20046e-05]","[0.0, 27666960.0, 31850760.0]","[0.0,0.5,1.0]",1526,177967.0,1100.0,-0.013173,0.276183,171487.94014092773,15.3408,950.3430871759392,9.979798100677309,1.144,1.144,16.35941582239726,0.0,0.0,0.0,0.0
"[5.31329, -0.200089]","[0.0, 5420838.0]","[0.0,0.5]",1024,49835.3,10198.9,0.774654,-0.248836,150894.47693200858,13.6804,304.21363946498326,82.56631755987452,-1.0,1.701,193.87054869323208,0.0,0.0,0.0,0.0
"[2.48555, -2.73246, 5.33836e-06]","[0.0, 9684109.0, 15489600.0]","[0.0,0.5,1.0]",9143,14234.2,1836.08,0.728639,0.571362,198138.4884403089,17.4703,2600.387487365469,22.483998401005728,-1.0,1.872,51.3601426654864,0.0,0.0,0.0,0.0
"[3.09565, -1.23079, 21.7707, -21.7789, 0.000843645]","[0.0, 2146099.0, 753542.4, 754369.4, 3668753.0]","[0.0,0.5,0.0,0.5,1.0]",32,316799.0,251302.0,0.668275,0.500264,68691.97108917266,6.84475,11.648541073676368,902.8849181017688,-1.0,1.014,6166.462731892949,1001.6693339577434,26.224804967168662,0.0,0.0
"[-2.50696, 5.18791, 0.0223894]","[1719061.0, 0.0, 2185434.0]","[0.5,0.0,1.0]",8464,2227.05,1100.01,0.529611,0.767783,27029.681448329145,3.09716,201899.05011363715,19.75975347118941,-1.0,1.06,54.892507653705216,0.0,0.0,0.0,0.0
"[-0.444237, 2.34422, 8.49602e-05]","[4482016.0, 0.0, 5920934.0]","[0.5,0.0,1.0]",8709,13092.1,1100.0,-0.407547,-0.068011,169149.93418615806,15.153,5661.133776872566,15.588933750924625,-1.0,1.189,26.031848214980883,0.0,0.0,0.0,0.0
"[2.46875, -0.924208, 3.85653e-05]","[0.0, 35745870.0, 40600510.0]","[0.0,0.5,1.0]",9350,5406.28,1364.23,0.0474576,-0.861057,144918.08357246316,13.1957,10712.030830792952,15.092159750794217,-1.0,1.666,27.799891670173217,0.0,0.0,0.0,0.0
"[3.31753, -1.20662, 0.00205881]","[0.0, 8247801.0, 9164465.0]","[0.0,0.5,1.0]",9192,65842.6,6550.27,-0.0306371,-0.651291,82012.03677315889,7.98513,864.898136349465,67.65028995523102,0.785,0.785,143.92523762871642,0.0,0.0,0.0,0.0
"[2.5638, -0.361644]","[0.0, 15690230.0]","[0.0,0.5]",4288,154513.0,46574.9,-0.0554539,0.342125,153312.2057225917,13.8761,31.42246868805517,183.79092382061887,-1.0,1.283,294.28364890323263,110.52606104819422,0.0,0.0,0.0
[3.26961],[0.0],[0.0],4924,67058.9,1100.0,-0.083227,0.559863,98037.6452462367,9.33593,3924.469296161985,23.07498089469864,1.332,1.332,41.72432567712424,0.0,0.0,0.0,0.0
"[1.71036, -0.554948, 0.000231071]","[0.0, 1839664.0, 2157732.0]","[0.0,0.5,1.0]",6108,71052.2,13180.0,-0.395495,-0.340201,91413.40259083857,8.78003,363.7482526190047,83.89670985596027,-1.0,1.737,126.27887604706532,0.0,0.0,0.0,0.0
[3.19935],[0.0],[0.0],9257,247744.0,161480.0,0.467138,0.436982,198164.8880487689,17.4724,4.951288177202585,215.71342787397475,-1.0,2.269,385.84071778976653,0.0,0.0,0.0,0.0
"[2.28487, -2.03282, 0.305398]","[0.0, 507965.3, 515144.4]","[0.0,0.5,1.0]",1757,134817.0,3521.72,0.311164,0.585863,171527.79675609505,15.344,359.55988325201,31.02500338512101,-1.0,0.639,66.70799963193846,0.0,0.0,0.0,0.0
"[2.15426, -0.505325, 7.94234e-05]","[0.0, 18169170.0, 21460280.0]","[0.0,0.5,1.0]",9881,24452.3,15310.7,0.0119033,0.0282526,99423.26164959016,9.45181,634.2146160730547,82.35954391474806,-1.0,1.009,134.31587788734257,0.0,0.0,0.0,0.0
"[1.43126, 0.000259854, -0.169273]","[0.0, 9835551.0, 9150780.0]","[0.0,1.0,0.5]",6617,38805.7,2831.57,-0.757448,0.888646,144876.2216518121,13.1923,1317.8249489337684,24.353235559388395,-1.0,1.052,30.812308538199414,0.0,0.0,0.0,0.0
[3.66432],[0.0],[0.0],6878,33741.6,7852.73,0.326332,0.00416226,169146.20106016172,15.1527,440.3409990989393,55.74159784369028,-1.0,1.27,106.7028722929617,0.0,0.0,0.0,0.0
"[2.69108, -1.66677, 1.02765e-05]","[0.0, 5677596.0, 12205680.0]","[0.0,0.5,1.0]",1390,27490.3,11368.8,-0.390233,0.789131,169186.02135325503,15.1559,364.83111873550206,58.51474192393675,-1.0,1.743,122.15238326759638,0.0,0.0,0.0,0.0
"[2.47374, -0.376293]","[0.0, 13058650.0]","[0.0,0.5]",618,10162.4,1365.6,0.397279,0.862565,178785.4773116562,15.9259,5070.575106018475,17.598066830623228,2.163,2.163,29.709128141592036,0.0,0.0,0.0,0.0
"[1.89051, -0.354456, 1.44565e-05]","[0.0, 7725846.0, 10609540.0]","[0.0,0.5,1.0]",3357,258777.0,1100.0,-0.0239082,-0.42861,188829.6507560524,16.7287,644.8527933831301,6.85754009126374,-1.0,0.81,10.274829823508814,0.0,0.0,0.0,0.0
[4.30675],[0.0],[0.0],3315,192086.0,24440.5,-0.187568,0.667705,131153.26252070873,12.0738,61.23284672999117,106.66288196374155,1.527,1.527,221.3543928229391,0.0,0.0,0.0,0.0
[4.08559],[0.0],[0.0],2018,30735.3,3829.1,0.00646663,-0.828053,85965.16810749756,8.32028,2330.6223291098486,47.71485175952239,1.631,1.631,96.44527812483038,0.0,0.0,0.0,0.0
"[1.86253, -0.360774, 4.5479e-05]","[0.0, 11680170.0, 14247800.0]","[0.0,0.5,1.0]",2280,1474.19,1100.01,0.531504,-0.414297,59884.483765917816,6.07955,112538.23971164916,11.843840124049326,-1.0,2.277,17.660231931581475,0.0,0.0,0.0,0.0
[4.02217],[0.0],[0.0],3831,71296.9,43793.5,0.793702,0.000962008,210359.12172838024,18.4406,38.51007705299504,174.63350897450883,-1.0,0.681,350.2335867212989,0.0,0.0,0.0,0.0
"[1.49023, -0.187198, 0.000103076]","[0.0, 12894640.0, 13987680.0]","[0.0,0.5,1.0]",3940,29336.6,3041.49,0.878267,-0.327945,164091.67216859676,14.7461,1255.0906933647454,39.092872965566286,-1.0,1.019,50.63290851066001,0.0,0.0,0.0,0.0
[3.68692],[0.0],[0.0],2148,68337.5,8818.51,0.821998,0.326541,188874.7704680104,16.7323,203.609379061544,81.95836376362817,-1.0,1.151,157.37115656323311,0.0,0.0,0.0,0.0
"[2.34093, -0.261105]","[0.0, 8017501.0]","[0.0,0.5]",8457,45708.6,32857.0,-0.277576,0.462361,172915.68568411015,15.4554,93.099500165025,116.46269252722036,-1.0,2.348,187.86392573842195,0.0,0.0,0.0,0.0
"[2.88626, -3.57684]","[0.0, 4091210.0]","[0.0,0.5]",8671,66853.6,32556.8,0.514429,0.82792,87136.17011559688,8.4193,176.08003755105398,195.7229535433396,-1.0,1.076,497.57917834609015,0.0,0.0,0.0,0.0
"[-2.11562, 2.47467, 0.0111514]","[52203230.0, 0.0, 53185640.0]","[0.5,0.0,1.0]",9997,34355.4,10343.6,-0.0845719,0.436585,146999.93900980058,13.3647,408.9262105906346,63.40928401423968,0.338,0.338,99.74967655189457,92.47263970953051,0.0,0.0,0.0
[6.02862],[0.0],[0.0],1353,136391.0,131362.0,0.0947694,-0.588695,150826.56716589833,13.6749,14.192182951422136,278.1696092482771,-1.0,0.945,682.9967473596286,0.0,0.0,0.0,0.0
"[3.26223, -0.513575, 7.66418e-06]","[0.0, 5919167.0, 8720490.0]","[0.0,0.5,1.0]",246,45539.3,32949.5,0.798654,0.484318,72634.85272275661,7.18425,298.3842567285867,183.8283563512988,-1.0,1.205,357.2051596927806,0.0,0.0,0.0,0.0
"[1.8569, -1.41129, 4.91334, -3.22832, 4.2297e-05]","[0.0, 1178678.0, 1093290.0, 1108446.0, 2174027.0]","[0.0,0.5,0.0,0.5,1.0]",3727,58690.8,1100.0,0.16444,0.348712,127816.79342516184,11.8006,3005.3950316268347,22.203540567802648,-1.0,1.896,75.00030074315441,0.0,0.0,0.0,0.0
[4.11529],[0.0],[0.0],2532,266827.0,12192.6,0.545677,0.208238,139139.54211224703,12.7257,88.59155768257611,83.17301095321992,-1.0,0.12,168.72624684053565,0.0,0.0,0.0,0.0
[3.11115],[0.0],[0.0],3583,17115.1,9019.08,-0.054293,-0.74362,191416.36038436115,16.935,543.7535764512048,42.889188637347104,0.367,0.367,75.64989085255702,0.0,0.0,0.0,0.0
"[1.53609, -0.216918, 0.0201293]","[0.0, 1778704.0, 1790100.0]","[0.0,0.5,1.0]",5561,46924.9,38497.4,-0.0275372,-0.941499,113977.60615702502,10.6615,141.29474047610148,128.24289452574556,-1.0,0.901,170.76721460006593,0.0,0.0,0.0,0.0
[3.29761],[0.0],[0.0],5995,17481.2,1336.52,-0.616823,-0.722593,198056.7767564466,17.4638,3067.7381127414565,15.409128033457476,-1.0,1.075,27.98193280936763,0.0,0.0,0.0,0.0
"[1.90578, -0.698731, 0.000126052]","[0.0, 3539182.0, 5250588.0]","[0.0,0.5,1.0]",7256,6321.39,2884.71,0.553768,0.122956,71558.45537107904,7.09174,12248.591180116657,29.45109826293276,-1.0,1.173,47.53079757251697,0.0,0.0,0.0,0.0
"[3.78161, -2.16088, 0.000859844]","[0.0, 23468150.0, 27309390.0]","[0.0,0.5,1.0]",6217,13738.2,5588.81,0.404655,-0.717254,153322.09458624496,13.8769,1349.9878531548873,37.95384874894422,0.339,0.339,92.527636754456,0.0,0.0,0.0,0.0
"[1.5944, -0.203664, 0.018839]","[0.0, 2172887.0, 2190269.0]","[0.0,0.5,1.0]",4648,26719.6,18665.8,0.120349,0.43636,181214.4402535301,16.1203,218.58123863412388,77.67681637068944,-1.0,0.685,104.70255712055445,0.0,0.0,0.0,0.0
"[-0.568319, 2.41355, 0.0026762]","[457208.5, 0.0, 533102.4]","[0.5,0.0,1.0]",2946,9645.16,2601.05,0.212698,0.893649,104656.84937323265,9.88833,5970.157125252735,28.1652309818541,-1.0,1.675,48.65779199047376,0.0,0.0,0.0,0.0
[3.89118],[0.0],[0.0],3369,74563.5,18772.3,-0.958823,0.50564,204849.6740072064,18.0036,83.21627187993474,70.56359305299179,0.895,0.895,139.1942666401055,0.0,0.0,0.0,0.0
"[3.37409, -0.259866, 5.80452e-05]","[0.0, 15495630.0, 17012040.0]","[0.0,0.5,1.0]",3595,80649.2,25740.9,-0.0371545,0.0330914,211937.9429126178,18.5657,55.82590568500158,106.77184227018492,1.094,1.094,196.12595331198926,54.435217796489965,0.0,0.0,0.0
"[-0.532914, 2.70177, 0.00368849]","[2328542.0, 0.0, 2574740.0]","[0.5,0.0,1.0]",8262,55687.7,1100.0,-0.649214,0.120863,126834.90568962508,11.7201,3146.443100384997,14.249384154464837,-1.0,1.375,25.642448720188806,0.0,0.0,0.0,0.0
"[5.04612, 0.000103942, -0.0638844]","[0.0, 3420058.0, 3228028.0]","[0.0,1.0,0.5]",1733,39214.1,1100.0,-0.374948,-0.891708,204663.2415083269,17.9888,2044.207051627462,12.54315471445663,-1.0,1.813,28.35448953518536,0.0,0.0,0.0,0.0
"[2.07267, -0.258586, 0.00011624]","[0.0, 7876317.0, 8827212.0]","[0.0,0.5,1.0]",6196,162337.0,5443.26,0.0353973,0.567691,103369.94969198572,9.78116,412.242234889546,44.69091518943758,0.54,0.54,68.23780662301567,0.0,0.0,0.0,0.0
"[1.97151, -0.257742, 0.00103859]","[0.0, 21418720.0, 22421760.0]","[0.0,0.5,1.0]",8090,1649.61,1216.21,0.233913,0.383733,78543.63813067069,7.68991,66995.63788137234,11.66174296724639,1.143,1.143,17.41583057152589,0.0,0.0,0.0,0.0
"[7.53387, -0.654858, 0.000401639]","[0.0, 947575.6, 1249110.0]","[0.0,0.5,1.0]",7883,53267.9,45420.1,-0.862219,0.653429,103386.75265462688,9.78256,126.14273401739187,160.20439295846714,-1.0,1.2,458.4513900190098,0.0,0.0,0.0,0.0
"[3.39371, -3.0879, 0.000291223]","[0.0, 758000.7, 1668590.0]","[0.0,0.5,1.0]",929,4864.78,1996.79,-0.872148,-0.818821,44204.81767213448,4.68786,37515.40223015442,26.983662996027096,-1.0,0.499,68.69926782641708,0.0,0.0,0.0,0.0
"[2.24538, -0.315334, 1.49356e-05]","[0.0, 73682460.0, 77185180.0]","[0.0,0.5,1.0]",6808,226287.0,39159.5,-0.221468,-0.644365,185103.39708750427,16.4312,21.45799122985849,91.82502549660644,-1.0,0.809,137.59605504027914,51.5639831165146,0.35487253967866605,0.0,0.0
"[2.81971, -1.51667, -6.26721, 6.9486, 5.01424e-05]","[0.0, 861369.1, 415892.3, 397759.0, 2451007.0]","[0.0,0.5,0.5,0.0,1.0]",4660,23033.4,9606.01,0.408842,0.813628,155319.3075675335,14.0384,547.9233369855551,60.76914478343415,-1.0,1.182,254.59472462119643,0.0,0.0,0.0,0.0
"[3.33708, -0.385877, 0.0269919]","[0.0, 2597117.0, 2654125.0]","[0.0,0.5,1.0]",6597,275382.0,22232.7,0.757164,0.369769,131257.17058614534,12.0823,52.101719274938624,171.592254277978,-1.0,0.387,332.28470758878615,0.0,0.0,0.0,0.0
"[2.85579, -10.5577, 11.534, 0.00013556, -0.125075]","[0.0, 17105720.0, 16966260.0, 55229610.0, 52105220.0]","[0.0,0.5,0.0,1.0,0.5]",1150,16271.3,4704.59,0.268026,-0.829536,137209.37351262738,12.5684,1622.2829695555492,38.14731835405841,-1.0,0.792,191.01372358085953,0.0,0.0,0.0,0.0
"[7.25321, -0.479488, 0.000971714]","[0.0, 7962787.0, 8771233.0]","[0.0,0.5,1.0]",37,19439.2,6343.66,0.527917,-0.296542,171474.239570947,15.3397,791.399346427436,44.39393619246621,0.95,0.95,123.45721158651298,0.0,0.0,0.0,0.0
"[-1.4945, 2.09277, 0.0018524]","[7167512.0, 0.0, 8574915.0]","[0.5,0.0,1.0]",6842,22593.2,10179.1,0.101031,-0.266623,147001.1714951726,13.3648,569.7604871334678,57.19336762315977,-1.0,1.001,108.3527164695501,0.0,0.0,0.0,0.0
"[3.65291, -1.26999, 3.12079e-05]","[0.0, 15668590.0, 22285780.0]","[0.0,0.5,1.0]",5374,30626.8,2254.72,-0.140719,0.967584,69557.76565787065,6.91945,5124.793778591755,40.57050207024659,-1.0,1.133,90.01652963529963,0.0,0.0,0.0,0.0
"[1.79933, -0.623201, 7.21273e-06]","[0.0, 8082049.0, 11656790.0]","[0.0,0.5,1.0]",9333,7450.11,3389.12,0.660268,-0.6473,46383.62699556402,4.88398,15885.835470512888,39.88017891978041,-1.0,1.174,62.07152510876795,0.0,0.0,0.0,0.0
"[2.07212, -0.408873, 0.00314365]","[0.0, 288412.7, 304173.2]","[0.0,0.5,1.0]",1647,17130.8,9342.38,0.813747,0.754802,56252.018922329255,5.76085,2677.5857382391564,80.11962387393999,-1.0,1.301,126.27769413317077,0.0,0.0,0.0,0.0
"[1.87527, -0.79654, 2.8292e-05]","[0.0, 3691217.0, 5729599.0]","[0.0,0.5,1.0]",3265,245696.0,1791.37,-0.0360564,-0.290246,193991.4723878697,17.1402,394.9901144511385,9.173851681787626,-1.0,1.644,14.995356642313958,0.0,0.0,0.0,0.0
"[2.73658, -0.504729, 0.00105382]","[0.0, 2236108.0, 2584951.0]","[0.0,0.5,1.0]",8215,67665.0,12451.6,-0.197198,0.00673324,181181.9401388599,16.1177,156.40342120046537,62.92387409622516,0.503,0.503,113.30426523200488,0.0,0.0,0.0,0.0
"[1.74722, -12.2407, 0.000254637]","[0.0, 3980327.0, 4973208.0]","[0.0,0.5,1.0]",5989,66006.8,20666.0,0.993749,0.0606562,188860.98381663483,16.7312,93.51352917450616,133.04155616685065,1.333,1.333,497.5856406275968,0.0,0.0,0.0,0.0
"[3.06425, -0.000930183]","[0.0, 226642400.0]","[0.0,0.5]",618,10162.4,1365.6,0.397279,0.862565,178785.4773116562,15.9259,5070.575106018475,17.598066830623228,-1.0,0.885,30.810090017758213,0.0,0.0,0.0,0.0
"[3.42331, -0.0756669]","[0.0, 113447000.0]","[0.0,0.5]",6005,22835.0,4083.3,0.565807,0.371537,193857.1416147599,17.1295,892.9011958666008,37.30687988184299,-1.0,1.612,69.02589448004878,10.262233679889023,0.0,0.0,0.0
"[1.63445, -0.315867, 0.00678511]","[0.0, 3601799.0, 3645783.0]","[0.0,0.5,1.0]",8971,30241.5,8613.25,-0.404015,-0.249753,162151.43605246543,14.5898,464.5340519965436,48.59979691852307,-1.0,1.99,67.98939819972624,0.0,0.0,0.0,0.0
"[-0.344204, 1.59971, 0.000175843]","[1814435.0, 0.0, 2091408.0]","[0.5,0.0,1.0]",5779,181447.0,24447.3,-0.799593,-0.168988,161853.6495070965,14.5658,47.63480935455731,70.98550599887923,-1.0,0.951,98.97553274440183,0.0,0.0,0.0,0.0
"[2.6137, -3.69689, 4.30049]","[0.0, 33160.61, 29530.82]","[0.0,0.5,0.0]",507,27128.3,1100.0,0.386487,-0.419487,183577.9527303489,16.3093,3061.8929569088677,19.413150938746853,-1.0,0.982,63.23766500816933,0.0,0.0,0.0,0.0
[4.4088],[0.0],[0.0],9229,6867.73,1733.17,0.0217466,0.34738,185084.6213203153,16.4297,5106.0981851063925,16.832912564807447,-1.0,0.865,35.34430665529086,0.0,0.0,0.0,0.0
"[1.73744, -0.207449, 1.48437e-06]","[0.0, 11076990.0, 14817570.0]","[0.0,0.5,1.0]",6546,34773.2,4262.96,0.77642,-0.160795,210380.57172094448,18.4423,565.7926192180516,43.583289449027546,-1.0,0.937,60.780963644539,0.0,0.0,0.0,0.0
[3.3139],[0.0],[0.0],1688,19657.0,14043.6,0.719791,0.573477,173915.3213213013,15.5356,378.9297235156223,67.80426720777757,-1.0,1.122,123.43170447451183,0.0,0.0,0.0,0.0
"[1.98693, -0.485176, 4.87918e-06]","[0.0, 5821580.0, 8524277.0]","[0.0,0.5,1.0]",4973,116029.0,1100.0,-0.131016,0.752818,99454.01001568211,9.45438,2665.5062222390407,18.005507818800904,-1.0,1.566,28.309965977451498,0.0,0.0,0.0,0.0
"[2.42143, -2.88824, -1.6338, 4.53655, 3.14077e-05]","[0.0, 6897259.0, 8189142.0, 6437177.0, 13768440.0]","[0.0,0.5,0.5,0.0,1.0]",6599,14903.2,5652.86,-0.602739,-0.428098,185117.16606104528,16.4323,964.3146215013438,32.449493688449614,1.611,1.611,109.94610318359204,0.0,0.0,0.0,0.0
"[1.46681, -0.273708, 0.00280791]","[0.0, 5969418.0, 6172486.0]","[0.0,0.5,1.0]",4945,38101.2,1100.0,0.603654,-0.736576,30752.16526621033,3.45017,23398.399214062087,48.24938044365548,-1.0,0.5,63.706102128963586,0.0,0.0,0.0,0.0
"[4.32541, -8.62287, 4.9721e-05]","[0.0, 4405118.0, 8011710.0]","[0.0,0.5,1.0]",4319,71874.7,35088.7,0.0813644,-0.815152,146891.48314441627,13.3559,77.13887763958266,136.76950462823265,0.792,0.792,492.14848086107946,0.0,0.0,0.0,0.0
"[1.55736, -0.334832, 3.507e-06]","[0.0, 4578987.0, 8391432.0]","[0.0,0.5,1.0]",3339,238776.0,25077.5,0.571208,-0.526102,204713.62764064304,17.9928,27.452496221440622,108.32222379153032,-1.0,1.154,135.17988578831117,62.6802970134365,0.20285487550011785,0.0,0.0
"[3.81877, -2.45301, 0.00158152]","[0.0, 497130.8, 550881.8]","[0.0,0.5,1.0]",8475,40596.0,27097.6,-0.837095,0.142301,171562.67179677542,15.3468,122.2932445951373,90.11464194544148,2.56,2.56,225.70725515105391,0.0,0.0,0.0,0.0
"[2.11084, -2.57211, 6.62126e-05]","[0.0, 3794482.0, 4540584.0]","[0.0,0.5,1.0]",4510,17129.7,2478.18,0.808804,0.801463,155404.6770203523,14.0453,2407.895856546708,30.21262071435925,1.51,1.51,65.38095039278208,0.0,0.0,0.0,0.0
[3.12921],[0.0],[0.0],7542,115981.0,6009.42,-0.415238,-0.678262,122352.35305226648,11.352,374.6727346560332,35.44064185473494,-1.0,0.558,62.692982834616245,0.0,0.0,0.0,0.0
"[-0.468623, 1.66417, 0.00336068]","[8177318.0, 0.0, 8460799.0]","[0.5,0.0,1.0]",2819,49295.3,8245.71,-0.972023,0.951102,151284.6906010797,13.712,373.7145770351536,42.01238694483645,-1.0,0.734,61.40356744016286,0.0,0.0,0.0,0.0
"[2.27674, -0.384037, 6.60762e-05]","[0.0, 5850740.0, 8253758.0]","[0.0,0.5,1.0]",7757,98153.9,47449.8,0.139382,0.676473,159892.91148577115,14.4077,41.1379355351972,198.86232046463087,-1.0,0.856,300.0607715379752,123.24701097617536,0.0,0.0,0.0
"[1.97473, -0.354017, 8.40362e-06]","[0.0, 46471680.0, 54847430.0]","[0.0,0.5,1.0]",8286,119956.0,47424.0,-0.237684,-0.763808,100340.0627562014,9.52841,66.5641235152753,197.13764944963373,-1.0,1.153,277.0278528632562,117.29557611992263,0.5714822908469436,0.0,0.0
"[1.52254, -0.26359]","[0.0, 23109740.0]","[0.0,0.5]",6024,450252.0,15880.1,0.596314,0.488266,108986.1556833628,10.2481,66.51850605680254,97.38504533630196,-1.0,1.236,120.16462247830492,49.99847242934462,0.0,0.0,0.0
"[3.45234, -1.83473, 0.00041237]","[0.0, 926778.2, 1416010.0]","[0.0,0.5,1.0]",4455,48101.9,13760.6,-0.990681,0.884609,178992.80555632504,15.9425,185.81131810321224,58.57992499819645,-1.0,2.322,134.70176225056508,0.0,0.0,0.0,0.0
"[2.14362, -1.2501, 2.34344, -0.753608, 0.0612508]","[0.0, 45895.9, 12275.16, 89082.2, 96597.79]","[0.0,0.5,0.0,0.5,1.0]",2944,98944.9,98361.4,-0.319368,-0.624331,159895.3908356685,14.4079,21.7746976505388,223.75987029420256,-1.0,0.565,572.7561604432876,0.0,0.0,0.0,0.0
"[2.54092, -1.80412, -1.40729, 2.97106, 2.4311e-05]","[0.0, 1976321.0, 2458198.0, 934682.1, 6832302.0]","[0.0,0.5,0.5,0.0,1.0]",639,210049.0,27308.2,0.727713,0.0842492,171472.994068175,15.3396,35.60357559469467,170.53489069007182,-1.0,0.775,503.6813747450261,0.8408425078130659,0.0,0.0,0.0
"[-0.538494, 6.0549, 2.32655e-06]","[6223943.0, 0.0, 12973220.0]","[0.5,0.0,1.0]",2642,14131.6,6468.23,-0.575337,0.935169,193815.7136789522,17.1262,833.3818632575766,35.874035300604795,-1.0,1.634,92.11594717481131,0.0,0.0,0.0,0.0
"[3.08365, -1.23617, -2.02762, 0.0397492]","[0.0, 987146.8, 758690.2, 1009344.0]","[0.0,0.5,0.5,1.0]",6988,93624.4,8162.62,0.361905,0.644108,76190.85185268859,7.48899,601.1074764884513,96.76371930347813,2.357,2.357,244.54987402348638,0.0,0.0,0.0,0.0
"[1.77538, -0.943409, 1.82145e-05]","[0.0, 6035531.0, 8454851.0]","[0.0,0.5,1.0]",7924,540484.0,8307.41,-0.311506,-0.386753,122309.79018432762,11.3485,95.41139860932408,15.204582939133475,-1.0,0.181,25.070541753872636,0.0,0.0,0.0,0.0
